0,-0.14819920810408663,-0.0052796492172645865,-0.16051803150339683,0.033922880116464736,0.0821369011679623,-0.042737261430876826,0.062457488083497714,-0.012763325668708279,0.00815988060841905,-0.11392960678281833,-0.1147996267868883,0.08051821703987316,-0.011800246189707724,-0.009059864973701516
0,0.1251480091698675,-0.04637543715905259,-0.22109542965154502,-0.1437251755611909,0.09500767718606183,0.1806571270695117,0.3878420882437541,0.39963828649780264,-0.17184252863514396,-0.14437663121849661,-0.14869378508500045,0.12217150901109945,0.07195185123423588,0.011606848660420752
0,-0.03116683495968716,-0.15230418352079886,0.07991237661626122,0.041325171691556306,0.11048237552693664,0.16589894835933305,-0.11003079717291261,0.2119701920308662,-0.2050956797092951,-0.29450061127547666,-0.1758645447919602,-0.20498603246703023,-0.09964490634152175,0.19922554096811315
1,0.3996342656839338,0.1576731604207758,-0.27660496707210164,-0.295969451300836,-0.33686189840275355,0.03382016119777653,-0.3527505975920447,0.4635021112668259,-0.16243547831263225,-0.12619569039009426,-0.3466516867474407,-0.5253571429206791,-0.009462244456398327,-0.002879649613740976
0,0.01004692447835564,0.0027855143131296826,-0.1269522818869165,-0.11548984666103129,-0.1104378677340759,-0.06642617446655907,0.03885354049556213,-0.19366269232499397,-0.15167866046519896,0.14669859467455623,0.07975544095050249,-0.029882096627605687,-0.014704177275715739,-0.021047222098948055
1,0.1986651738122426,-0.18572747458108996,-0.4812411661187814,-0.39545333013994544,-0.22327090501604976,0.26966812862351325,0.47715294641683115,-0.0328331823419495,-0.2631790003198465,-0.4453438829717291,-0.2854626094674556,-0.12456692620953713,0.40986234391249776,0.5349029410133136
0,0.12127147212706324,-0.461633321285783,0.007620760026298432,-0.6522601562130179,-0.3640063096066829,0.38914714308768156,-0.4679816908284025,0.3934626461469255,-0.2895939222595377,0.01611696635985096,-0.4140840612754767,-0.29352349174304826,0.4642136274580121,0.08711777414119003
1,-0.268080569258452,-0.13665816443662604,-0.17213075065746222,0.09712038639992487,-0.041091694724832775,-0.02684619413065565,0.022216647045529246,0.0037835411432920836,-0.01654149691703538,-0.09294376216305061,0.04785618307504464,0.04752798708280154,0.04969216693562847,0.06611764488823144
0,0.49367740525623727,0.24717601952840412,0.021082864507999132,-0.05929679021320561,-0.10930852417140427,-0.04817143858705395,-0.17071337569855355,0.5354569970760236,0.05050670570570574,-0.19682597222222212,-0.33326842222222225,-0.3147492614379085,0.016857292929292843,-0.02416838888888892
1,0.06862994584587699,0.5165156718552874,0.19342057708744245,-0.06143397144735605,-0.4082143704992845,0.12181032514494051,-1.1070707610535833,0.4334888492508391,-0.09765970950832484,-0.3328648669734825,-0.24829502318023858,-0.41241903623776927,-0.2807081907238061,-0.6255216986152203
1,0.16058772763763451,0.4274168618974004,0.07669088110891956,-0.00445895645721802,0.11257076907607227,-0.2707830022114639,-0.19908480247370153,0.0993746052631579,-0.325889054054054,-0.07620716666666665,0.18232802857142852,0.2381444411764706,-0.12060278787878786,-0.29394750000000003
1,0.27763628558081604,0.026013411962258155,-0.17089851873767262,-0.035871922400676264,-0.0033125964148973215,-0.2119957355208894,-0.0884443256286983,0.3310044775770788,0.16072110570925954,-0.028751410749506916,-0.13709037650042266,0.12313725026105114,0.04518636256051644,0.024143871301775116
0,0.07457858112737453,-0.22137281256996644,-0.2665737836949376,-0.49183389382924786,0.885560193177863,-0.2431921504393043,-0.11798703476331357,0.7709889897228279,-0.16328428514313126,-0.13572681032215644,0.09542692899408277,0.44432816881308745,0.08911662829478215,-0.6118967320636094
0,0.36334385791895907,0.1720691655383193,-0.14267917784352402,-0.27057779066403687,-0.05549318689329777,-0.042173866654712816,-0.14572781566403684,0.34328786082563423,-0.07294097956536413,-0.05924626692965145,-0.15096447620926093,-0.4753435258537341,-0.19523097011535476,-0.07537459118178827
0,0.015354951261289317,0.03944074604189989,0.018317764464168298,0.016612302620456463,-0.08808893525931082,0.1528930222341761,0.06492501072485204,-0.04825957505450018,0.0008791140252678725,-0.11576715006574623,-0.14660209518174133,-0.1969907701009398,0.47547421337636736,0.09014172226331356
0,0.0025699058271912373,0.04204963955079341,-0.07838022983782603,-0.03439715037099652,-0.016144244962679355,-0.09744991482876096,-0.02581221390121631,-0.06296442335374931,0.045753497005881626,-0.1202881646942801,0.025698121142105755,0.17707394717097885,-0.23553002755364294,-0.1853042739357331
0,-0.05736194541333608,0.016099987383833583,-0.41270237272627663,-0.5427908486522027,0.14082772585760142,0.03772382469667085,0.8871376805144644,0.21941278947368406,-0.0682766216216216,0.3990060555555555,0.07621371428571429,-0.15155314705882347,-0.2186994545454546,-0.22793431249999999
1,-0.22067946216132048,0.1858750423796578,0.5177381198224853,-0.10765290819949287,-0.15454431343543332,0.13406705863367402,-0.2748487263313611,0.1445919766773937,-0.18099443806528417,-0.02369558952443566,0.221714300178454,0.043620494102177415,-0.11992814715199328,-0.3272100175871137
0,0.2860873918128655,0.2573563273273273,0.21936761111111108,-0.20950354603174604,-0.15980555555555553,-0.17443921212121213,-0.04114304513888892,0.3213203596318212,-0.29195825436679274,0.24942866518737666,0.10446039040105186,-0.20976645333952126,-0.07655264425318266,-0.057382996938691685
1,0.637358992525693,0.057838652007036605,-0.4538628570019724,-0.5574470939983092,-0.16642417977723636,-0.0018204758830912653,0.2251980460428994,0.4790428755666286,-0.09259682038843571,-0.48315533990795534,-0.41573633819855355,0.04358174430521721,-0.055871377203992524,0.2285089872822156
0,0.06547655278729367,-0.030071432112585936,-0.03913492044707429,-0.03735277734573119,-0.15915391768186565,-0.052200381208535054,0.09354539792899408,-0.08704363811896611,0.056689092595554096,0.09819162886259039,0.1531387408284024,-0.19922015419422207,0.06793325551371705,0.1016654480399408
1,-0.015657583013253054,-0.09342190925244771,0.0796315092044707,-0.12086100373814215,-0.007155750473759501,-0.08686904673958518,-0.10239405623356343,-0.2758740163500467,-0.2922716364944826,0.06309105933596319,-0.02813764463229081,0.1087129878176122,0.09585581011296396,-0.14007118158284018
0,0.19584863375895364,-0.191700669118823,-0.10729434138724524,-0.10102922569737956,-0.043810042116254826,-0.006617136453290328,-0.032819191013313626,0.04566675443786981,-0.27802998880537344,-0.034624175049309605,-0.30696129061707533,-0.04338296275670035,0.1662783360229513,-0.017533197485207083
1,0.2516130137374995,0.03721114672068519,-0.31293304552925716,-0.20984472422278572,0.024392037552693663,-0.019093660331121882,0.26794868871219596,0.08981291108688882,-0.33540620965936346,0.2187036094674556,-0.0471983795435334,-0.3625480556909154,-0.06111903622019005,0.13041064071745564
0,0.11248512320495521,-0.06792428608490152,-0.012383406147271582,-0.31350479460881003,-0.47304934920911174,-0.3326696141892297,0.08647869321170282,0.4879712589362955,0.1018732643708798,-0.07282960667324129,-0.12350508133746592,0.011983208686235846,0.020502796784412212,-0.5598971496753782
1,0.13055149961936405,0.0190659472431011,-0.11398145562130181,-0.13783529469334088,0.20809761325753182,-0.45057466696551324,-0.31439205043967794,0.2855443936295373,-0.17742498148444308,-0.048831262765724345,0.08802589555743401,-0.06285128069768336,0.02560618038371887,0.0238739659557857
0,0.14478146309560888,0.06636637741883897,-0.02659948011176859,-0.17284368994082835,-0.14472000939784196,-0.21571788667742517,-0.07943101349852068,0.21943547150420434,-0.009719424436270583,-0.025197829552925696,-0.28566363803888434,-0.25365739227288553,-0.14804815725300344,-0.05999087869822488
1,0.2470440319561231,0.23013998733052576,0.013819619712908175,-0.02670942092608244,-0.1895998855242294,-0.24647622521068663,-0.10422340263395789,-0.08179645631336725,0.0711462130888285,0.01721229788516325,0.14185284833286374,0.09677653674053446,-0.2700363578387424,-0.2068252802843524
1,-0.39420345148621067,0.4230557600796062,-0.18300777657243045,-0.19850605451300848,-0.14902078243802455,-0.720759148108302,0.21564115487343863,0.129211723277622,-0.12388980679496059,0.0833380546241508,0.1842073652672115,-0.01712572738523416,-0.46162485984101365,0.18909487522600277
0,0.6874913115678742,0.46471864482826014,0.12199659275695815,-0.32921112163050636,-0.5363581012685154,0.1526174129460284,-0.08135034759204474,0.755683408889581,0.22174964445510603,0.28651065521586677,0.27668285413731575,-0.053396718799551386,-0.20839125109078963,-0.30589936072074303
1,0.24706412410464038,-0.02129097377258914,0.038899437869822515,-0.0871149621301775,-0.09219510059171597,0.2819301884525731,-0.4420725332840238,0.31159179604830617,-0.3355960495584342,-0.17410258388121846,-0.06645420148398612,-0.08817800700003874,0.08969758155519685,-0.28815774342537803
0,0.09801615289456378,-0.03917607194768734,-0.0619332779421433,-0.010392836367051746,0.07421008593417644,0.004971744785129405,-0.052830999897271545,0.059403571092425375,-0.10577218453364608,-0.007485705073416603,-0.07040780700666856,0.15656617480759563,-0.03208208301954454,0.02844927124424719
0,0.18235156808194056,0.0038817919576381384,-0.2566073869712908,-0.2298601153188691,-0.10352183070348457,0.14817933285517904,0.03696921016190008,0.027152140956434503,-0.07727205835421225,-0.23339158568923957,-0.16617383106978498,0.13055775753180957,0.16866142376426999,0.06306516448882317
1,-0.07886137186407836,0.0011432569611031034,0.07383879892614507,0.016013368930215082,0.0965459611517191,-0.05791542161257546,0.03688638644395138,0.08051251513893215,-0.026938108196954365,-0.006929511176857318,-0.03378778919883536,-0.13035185506826008,-0.145353109855956,-0.017614588099934252
1,0.260390853974186,-0.18292475455336996,-0.3439056340674995,-0.0802229066967221,0.3886645504892292,0.15251912629251094,-0.023127605666502307,0.29891122696287087,0.08063905524459371,-0.10397292017313171,-0.3943838941861558,-0.32847231915922187,-0.3684712547367162,-0.09791679686472718
1,0.4489056378940446,0.4971783220498605,0.011149547775586277,-0.41038229565135703,-0.23847054842015697,-0.11055649716095865,-0.029252591736521977,0.288080986902661,-0.4701884239920394,-0.24184300515012058,0.07794230575749031,-0.027668168967784363,0.028602295678680334,0.10582508343606181
0,-0.3131690486002977,0.1654598717593333,0.04792943869165017,-0.010685906302244768,0.19685889281432492,-0.38217353003406845,0.01719825466387241,-0.0219768871068203,-0.23885810698864537,0.0968174557856673,0.09018180236686393,-0.12399129220327186,-0.4140637351622735,-0.04540170580621301
1,0.3459344839613829,-0.11136828866144248,-0.2151500315581854,-0.401538463060017,-0.32265751722937697,0.26078391715976335,-0.022240046782544366,0.17375403963804983,0.17083250414911957,-0.10859720781284245,-0.014147952399737016,-0.3276346910121051,-0.1437992428426275,-0.03563328589332681
0,0.0023186672722239504,-0.03674345267160652,0.03612676901161517,-0.026831746088099927,0.016267927215067486,0.01632532586217201,0.05775555952087443,0.06678131504550329,-0.04090450533965918,0.06446051260135878,-0.050528294806048625,-0.02858152979850717,0.08497367628952243,-0.045361233748356385
0,0.5137655034257242,0.865839653606269,0.09574854289940828,0.39331842366863917,0.2132664399582319,0.11870754581316131,0.33345239866863907,0.5544700917505797,0.08746116212662369,-0.08762110048213899,-0.1709832432985818,-0.5201688598251923,-0.528725026537565,-0.01688649613740968
0,0.09148645409875773,-0.008293434546973,-0.11853743310322162,0.02754270248896402,0.06087023595157985,-0.10934307315761162,-0.23110422209894807,0.041821860791030833,-0.0442924688949304,-0.03579667587113742,0.06165319543533392,0.06853252749738947,-0.07850769607315758,-0.2552825658284023
1,0.1650389067268763,-0.13736109387494008,-0.06214950262984878,0.04708973558748943,0.15106036790811,-0.12213165841850461,-0.11558070562130175,0.0010907076023391673,-0.37387251051051046,-0.06648525000000002,0.07646195873015871,0.18102848366013077,-0.19702107070707078,0.031039142361111105
1,-0.4005405630298627,-0.208896781580397,0.8949650019723864,-0.2651818488212643,-0.33334280999342536,0.6588260773414619,-0.24186161127547667,-0.30694401154019185,-0.3320210756792296,0.35618180747315364,-0.12976514022729405,-0.10973310822987974,0.4163338534456996,-0.17776797413297177
1,-0.18551959467455623,-0.18494265600511756,0.11464352498356349,-0.037912338630600194,-0.47527847476505397,0.3704425836471222,-0.07404856342455625,0.01642975333056512,-0.05824457042841654,-0.1098204371027832,-0.37967260311824935,0.021377058958889278,-0.043742161915008085,0.018568583374424727
1,0.22408817594034391,0.37507779936741464,0.10700700871137409,-0.001691711374095961,-0.5506259293228141,-0.2893119017392864,0.34988576779257063,0.6907616439669194,0.24369964429518276,-0.0980176366973483,-0.29776828099934266,-0.4082358727037165,-0.5649878040762654,-0.29048568228139393
1,0.2156434388041107,0.14179886390532545,-0.28992531985535835,0.05953169907016062,-0.02817549582318132,-0.16403290998744852,0.18814521727071004,0.5161318248036264,0.16069589931943784,0.12564395660749506,0.13188374610688458,-0.3808278485709865,-0.7806670029884644,-0.7571741734672911
0,0.05222544517111329,0.19212520893082427,0.17238303292789833,-0.2090047406781253,0.10687280295471252,-0.16781703926842387,-0.29795801586127546,0.672484067407177,0.18335409133393754,-0.0597125529257068,-0.1356344779562318,-0.12501584729473647,-0.07305855137170528,0.12961127266190006
0,-0.0031885001557147236,0.262941484087638,0.06512743540433924,-0.043207583093829265,-0.07869265697876783,-0.08050568639053253,-0.09500231379437873,-0.15374341234990832,-0.2127150354851893,0.0037617419460880897,0.12550470519395135,0.06146271529953206,-0.21889127786743162,-0.05997355746630506
1,0.27191577175680814,0.170881191605807,-0.10202603046241508,0.10117732672114207,0.027849328595738108,0.0999555054091208,-0.02892507675871139,-0.15358107894736853,0.3047867567567567,-0.0754728888888889,0.38413902857142873,-0.04457626470588232,0.21984999999999993,-0.021866781250000026
0,0.09680792741963391,-0.04102218512003127,-0.07225952827087444,0.10882259175354561,0.15219474447925124,-0.04501453021337638,-0.0903268421063445,0.05035186409564344,-0.13597708026369562,-0.09260998022134562,0.18434765007983472,0.22831698487836946,-0.14199367246428785,-0.09263794941650232
1,0.2593966341049863,0.20903886520248063,-0.05738417077580539,0.12572496628158172,0.13683212723827207,0.2835899622855777,0.029931427247698872,0.2924823629537354,0.035833877196723415,-0.11310976944992329,-0.30897522740678124,-0.35711350340333375,0.12776451078835693,0.3169346244247206
1,-0.04329143944427144,-0.004568497236881845,0.056508718825334224,-0.14343420954259414,0.12031178259272153,-0.04656297943936407,0.016665551446416824,-0.20336928274334753,0.03576229656875811,0.05770274424720577,-0.17759959128392971,0.12588833549909118,-0.10923975691829539,0.06967889649079552
1,-0.07291545755908513,-0.13632164948380332,-0.3289135735809774,0.1602346795529257,-0.00254207655567158,-0.062011719980873826,0.27228773099523346,-0.015543834855877348,-0.28126913549052013,0.1414092494521148,0.22608651426692972,0.1045551144177592,-0.15784178985117442,-0.07614714967537803
0,0.1366410233918128,0.19433293093093099,0.16602018518518522,-0.5381807079365079,-0.4388309477124184,-0.16261101010101006,-0.0755977118055555,0.19453415408837674,-0.20002790109636262,0.008464646778435307,-0.11171303191509346,-0.08795299562981014,-0.11346668752614912,-0.41539978564677843
1,0.07365173521575129,0.21542451987490452,0.21004456821170284,0.09504921711280173,-0.35669399928452644,-0.2791883500089654,-0.23022966816650237,0.24755020822519813,0.08523833761572229,0.00196392932281401,-0.4261840488212642,-0.27288247062690957,-0.17640439429800966,0.05550919080785665
1,0.48006851918751525,-0.6187034900403361,-0.5587505916611878,0.769027763182117,0.3502687150674865,0.24829774095989499,0.4235297308103221,0.18275068190940866,0.30788323851662314,0.018032065362699953,-0.40515695358316905,-0.18906087409598948,-0.1520139249895404,-0.1211819005382972
0,-0.08154083625730993,0.052811111111111114,-0.10646299074074073,0.10538149206349207,-0.10167728104575165,-0.2453387878787878,-0.10417988888888886,-0.09442360526315792,-0.07457708108108112,-0.05003441666666667,-0.10381514285714286,-0.011783676470588237,0.21965018181818186,-0.006697593750000005
0,-0.028871807398179884,0.09324200614816003,-0.06266974693184307,-0.1347493459753921,-0.17368895310747576,-0.15707849680234295,-0.13442066181788298,-0.2293215311083428,-0.18715914012829393,0.09235609308568925,-0.3258740625716164,0.19529455692849132,0.2146840189468651,-0.15534353583168967
0,-0.025770338437316232,0.29756724107539495,0.013793285831689686,0.036346771240725106,-0.013564471961171077,0.17141494841910226,0.027409909496219586,-0.13988768171909063,-0.16859207180553337,-0.12049681689677845,-0.15405214522400676,0.049411384963452855,0.2725020498475883,-0.1981668639053254
1,0.3200076057649054,0.30653956651918196,0.17957623307034848,0.07391695602517141,0.1605582939049387,0.033001949076564466,0.17559823974769892,0.057391998217931464,0.16385992911846758,0.021924906749945176,-0.00015922458908612975,0.2349894055768265,0.014565702528240953,0.2909949723660421
1,0.06501418576767364,-0.03249291779945628,-0.6440790741288626,-0.6202214767540153,0.17746070553428472,0.4322820946745562,0.23660655140532547,0.11554136592961693,-0.10921333775787617,0.21323369296515463,0.07632938918005074,-0.13176942116254786,-0.050756019544557975,0.11868834467455623
1,0.27498227393681446,0.25984333953480115,0.0838345597742713,-0.060504408866347274,0.28532848708280156,-0.101609803538342,-0.1659622116822814,0.3693960263157894,0.06929545945945946,0.2960905833333334,0.012152028571428568,-0.23454814705882357,-0.35942121212121203,-0.32961075
0,0.01786674104640298,0.08258479241963856,0.07808384451019063,-0.08120055097210481,0.014831607205012198,-0.007854532723686565,-0.08110399149408286,0.09022899375410916,-0.14470319370257828,-0.06848654613193074,0.037319930384145765,-0.10454712766368879,-0.17134465309903774,-0.06043678188691649
0,0.25315890546385694,-0.10120775828491214,0.408506541803638,0.14483403046867668,0.007643345012955912,-0.05294568501583887,-0.1555175005752794,0.10936529983736469,-0.5552925691490309,-0.04191213669734826,0.043249434751573265,-0.08647876486057943,-0.6129134948299564,-0.07033043869165023
1,0.28081005396380504,0.24296699026245183,-0.12745044592373442,-0.3341346564853949,-0.24769518486289985,-0.21329989367043214,-0.08207316280407631,0.13115589022111496,-0.5629394375499761,-0.1386824031886917,-0.09062615367709219,-0.06127381709014966,0.07405568674914835,0.38902337111686375
0,-0.01938506119588913,-0.022561258755797224,0.011748015614727152,0.03687858258664412,-0.024413640619561437,0.017648418683880212,-0.023005825998520742,-0.12424047508564313,0.0055440615704461646,-0.08932171811308351,0.024162884023668625,-0.24104958475461188,0.07209251246189709,0.3191707287352071
1,-0.0790448414824042,0.028652953462338093,-0.22115164546351085,-0.12271535993237535,0.22911901026801254,0.40456296234534705,0.02569398594674558,0.187451392556836,-0.27409158451943066,-0.19981847698882305,0.057795328994082865,0.10026780229725028,0.06129461663977047,-0.014652236871301775
0,0.28941362927782965,0.4072908649892496,0.35810822989261454,-0.039352700103315465,0.2464776575782188,0.24082316281154745,-0.6158149133588101,0.1126136742447836,0.08539896913481533,-0.10663191403681785,-0.49921794437869815,-0.1985276597633136,0.037781185225031405,0.20709487869822485
1,0.009553842105263138,0.06842254054054053,-0.2682487777777778,-0.15338268571428573,0.02617229411764704,0.3048538484848485,-0.21234918750000004,0.2709579093567251,-0.0872321861861862,-0.16597844444444443,-0.17553502222222223,0.052653787581699356,0.3269759696969698,0.012806361111111093
0,-0.07095439029032147,-0.029707878600493988,0.025251741288625913,-0.0990369953414107,0.0012599894032563775,-0.07071919693981234,0.027064660359138723,-0.22980246700577875,-0.04225829951845337,0.09654947627657243,-0.03046022887198274,0.06838324772788797,-0.016753212599366445,0.11624816128369493
1,-0.14239845029239773,-0.17219446546546543,-0.21600278703703707,-0.0017500317460317808,0.06802753267973857,0.04308511111111109,-0.11976955555555555,0.4816194596698848,-0.15033232608348,-0.2994953670282709,-0.07378907185122562,0.36444422485207106,0.2958945675094136,-0.06250298668639055
1,0.14075083020173706,0.09463635462089307,-0.35916714381985554,-0.16655097990044151,-0.006860976021966972,-0.007481231426692974,0.046548453135272866,0.4575885876673934,0.07211026531264993,-0.09429545529257072,-0.19064882806424346,0.020876684476157342,-0.0468657113143267,-0.09121600203402365
1,0.08256081286549706,-0.07351330330330334,-0.16795730555555555,-0.39835279365079374,-0.08186710457516339,-0.06531478787878793,0.23556310069444464,0.47640579885117124,-0.19887604172219547,-0.1551651668858207,-0.38038774315769697,-0.6056588525737713,-0.12252362052477443,-0.05776386515861273
1,-0.014691937004740646,-0.021845023757485305,-0.043292932993644534,0.09422028823142677,-0.1012201803960243,-0.05203843422389578,-0.1233327535954964,-0.05995395766289486,-0.07084938704977159,0.1541276198224852,-0.18147430990889452,-0.18106708618555903,0.012736078058693461,0.014172549042570655
1,0.17991835175957646,-0.03288978058531908,0.028357637409598884,-0.24109281081994932,-0.06271308179603205,-0.11192515940469785,0.04475718121301774,0.17235988679539088,-0.15405255061570453,-0.09275493754109142,0.05510327540152158,-0.10400328646014623,-0.09959852573067958,0.2626588113905327
1,0.7202733409979585,-0.1905377015121631,-0.4853750206004823,-0.40457027953414115,-0.047306176625285204,0.07789607393461243,-0.00013802523011176814,0.38812218985086,0.026276931197469638,-0.18806687031558186,-0.12681914034000186,0.009467094113779616,-0.39239965566911716,-0.442240029236522
1,-0.5381781052631579,-0.19775029729729723,0.19792913888888894,-0.6733125999999998,-0.39376879411764715,1.2155607272727273,-0.5979592187500001,0.3909123160836015,-0.4134607034845498,-0.010329780407626528,0.4648713719733258,0.23528634628920603,-0.18412237481322097,-0.3195712347345496
0,0.17291972172047482,-0.11414126875988416,-0.18813149019285547,-0.5181947367333521,-0.112024638047724,0.07096976110214574,0.24945446404503618,0.10569263742690067,-0.10524831231231234,0.04435996296296296,-0.06895791746031746,0.12115153267973851,0.142336898989899,-0.3301600659722222
0,0.24357526272535387,0.20121295683849533,-0.17858240023011182,-0.04330199235465386,-0.09130426787717061,0.012916429800968248,-0.27406890343524,-0.04353543366552477,0.04521928594274747,-0.18785177498356342,-0.10119203060016907,-0.10433476505395056,0.1903945422270038,-0.2713180880177516
1,0.4650512940240146,0.06857420754482295,-0.2878776444225291,-0.10694238390156857,-0.13121372268631315,-0.14754887765226224,-0.24492486041255754,0.17586732506315103,-0.23848743417381876,-0.3613875496931844,0.08437904247205785,0.1919735759562208,-0.2691240120733967,-0.325084100797173
0,0.09094422800096892,0.16244041912326523,-0.3925354140368178,-0.2584848127547666,0.012936765827435486,-0.2460735195146734,-0.148103196889382,0.18496322018062913,-0.19879430657284503,-0.04772822583826433,-0.08366452950126795,-0.12038358632091892,-0.3115325230410616,-0.023734530325443738
0,0.04127531239835294,-0.2307362966398352,-0.024215730111768533,0.04007475157321313,-0.022096522721119997,0.09578577455023606,0.029774866042077543,-0.051195473217066356,0.0669754126019511,-0.1543844771531887,-0.1326806529163144,-0.0013259860772711083,0.17173446010399854,0.017006119267751488
1,-0.03651727592650269,-0.15262446905485366,0.009184880506245892,0.10571594674556213,0.020142172989906004,-0.006045603370987985,-0.1502606301775148,0.11186991864770403,-0.09697293148177759,-0.0854477077580539,-0.0044103877336339236,0.07697838475074445,-0.03830794513179129,-0.15821571790762656
1,-0.1619818484549639,0.061810526804911364,0.1340850632259478,-0.003465954315769707,-0.2775806553931237,-0.24896296694758235,0.4524544672501646,0.06142515497076037,-0.020887951951951957,-0.022309092592592648,-0.1674713460317461,-0.2554416143790851,-0.16160385858585855,0.37219535069444454
0,-0.2669794939444272,-0.2526063985109369,-0.03363265247644092,0.28028018454024606,-0.012238984259581573,-0.3339216450301835,0.4075567121959237,0.07346146216132049,-0.1825187825043979,0.2706016066732413,0.31441222468300933,0.09744203289244695,-0.4214004758830914,0.12390502921597633
0,0.3096534487698536,0.31375789892851425,0.1806021305062459,0.12046033575655112,0.021827206926557565,0.3852758628294782,0.18348307895710056,0.12558244262777257,-0.0038000284485669514,-0.4800292892285778,-0.1395170586831972,-0.39387727913137643,-0.026282716514254963,0.2781023788625904
1,0.8301182732620506,0.4932624330898946,0.20962817017313173,-0.07394411948905795,-0.08141108380709285,-0.06175943757097611,-0.03299718203484544,0.5832489796013703,0.4265840869982408,0.20450138198553586,-0.18679534133558753,-0.07950359136790809,0.010660975614129587,-0.06513688350591712
1,0.24345291812865497,-0.19553807807807808,-0.4503465555555555,-0.22054179365079363,0.05615834640522873,0.10595688888888889,0.14553314236111112,0.11070980606595382,-0.28532605254366794,-0.3797563263751917,-0.05670535944397483,0.14525388608500597,0.0669307510011356,0.0003883310322156351
