0,0.2511278017751479,0.35675054709739346,0.17593903681788292,0.09284387979712592,-0.18956124799860782,-0.15152882409897792,-0.2593851958210059,0.41707192840582724,0.2484339229347691,-0.11996167543282933,-0.2324788024983563,-0.21503067384073943,0.20108391172075796,0.055778982597797504
1,0.02466387608567771,-0.09512636402082564,-0.13121276134122287,0.23947432998966853,0.30347370421936043,-0.12741395636841793,-0.12481027442882972,0.5530408035745185,0.12156383908168528,-0.07590523953539338,-0.2999778735606274,-0.2475297500096686,-0.21837712324427708,-0.12656034432527952
1,-0.2876367547666009,0.08590953074968458,-0.3775402476440938,0.16407182838358225,-0.13756215295664617,-0.0528093460641922,0.022798476002629818,0.42648696017163235,0.007104617428078965,-0.11939940817444666,-0.7515121121630508,-0.443312196175117,-0.23199604130057982,-0.3257903863617687
0,0.32947608657739036,-0.06180284295538143,0.07780766305062459,-0.0044211448858834145,-0.0017244483118691637,-0.2620203901739286,-0.31978405676775135,0.21231866459047036,-0.3550462585958739,-0.3493473206771861,0.0239084158918005,0.31543177723633825,-0.21313505164066698,-0.6527862424186391
0,-0.06350255247586421,-0.03866185207100595,-0.10073627514792899,0.0048045633136094695,0.13431211399234252,0.1232437726376188,0.04889893639053254,0.05383039084397381,-0.12740694146809528,0.02880258168967784,-0.002535456466610315,-0.15875865297598332,-0.12736389169804554,0.08454278735207098
1,0.3039251678604796,0.6472806732768268,0.07838483925049314,0.2758518147083686,-1.1869357565262795,-0.3771034229872692,-0.508959174371302,0.4616071416311986,-0.19171563215878587,0.3380057013477977,0.10083631105475725,-0.1927193917894574,-0.30277119783635176,-0.13854928503040775
0,-0.17984815199487872,-0.11976384235122703,0.029999975947841335,-0.09120481100779561,-0.1039019971961171,0.011405510848126223,-0.1449628379766601,0.08695565491885533,-0.12047191394352931,-0.11380961127547666,0.10204291088569552,0.026478198302200533,-0.0754651138007292,-0.10648820182034843
0,0.0435147827779508,0.17214045818007356,-0.1847156942800789,-0.24677744446322905,0.11463183814827707,-0.05617680150618613,0.14384521116863908,-0.12171672429841862,-0.13454373722835258,0.1615866529695376,-0.1382348341692495,0.0863143725103454,0.011079015958400584,0.06232892638477974
1,0.16223804695664215,0.22636924613963078,0.1291027227701074,-0.08756797482859023,-0.12875829641876474,-0.20114583019544557,-0.11938920983316897,-0.10841650583065163,0.05008074062227912,0.09824379278983125,-0.1434509857612473,-0.3179283116177437,-0.20833352668698832,0.05523371355193951
0,0.14401166529983744,0.1642437851342467,0.00781850350646503,-0.016976422053160502,0.08250895088370652,0.010862568645030204,0.023840138477975004,0.1681328235060037,0.15408820157435538,0.14941500449265835,-0.10635014157978773,-0.0646874274664501,-0.17681922174406792,0.06442095036160421
0,0.6098822285892244,0.2242282699504238,-0.12966554963839583,-0.35851646880811505,-0.6582204103724332,-0.47305128312712946,-0.38235022485207115,0.5807006841413198,0.3854947067185529,0.21693945562130185,0.039211968197614376,0.007990900065746223,-0.181268674137828,-0.367760150415023
1,-0.2204969244437524,0.18969450585496744,-0.15501963039666883,0.18650175010801168,-0.5521291577135787,0.4874868118462736,-0.24573166280407632,0.32785939053254437,-0.4780610460578923,-0.4016324705785667,0.0024233399830938117,0.005924082840236646,0.06981015510130893,0.15991837610946746
0,-0.014316610003806364,-0.03627538257192105,-0.0629439893710278,0.03522807465013619,-0.12683610115249258,-0.03526564969218816,0.10294830354207757,-0.0199233976608187,-0.16015869069069072,-0.14689568518518517,0.09306989206349202,-0.20540581045751635,-0.04228056565656567,0.22804694444444445
1,0.09464380902453373,0.10442013717859872,-0.004036477975016444,0.007409271719733255,-0.009622404319913366,-0.050603007112545575,-0.04726916280407627,-0.03144028682653383,0.10639291811930274,-0.030037465976331376,0.13087652797971264,0.06540003741733379,-0.009341100591715976,0.024882409023668645
1,-0.1532402120834631,-0.06971909883256036,-0.09706896219592376,0.223486584446323,-0.21165899512704492,-0.033127497937959494,-0.07004716678994084,-0.19022101635004673,-0.053143233168079326,0.19531028155818536,-0.06821270397295016,-0.25995177688827004,0.14735178913394295,0.038721775147928995
1,-0.07683509778885086,0.14664415048776588,-0.47856389513477965,-0.35481851259509717,0.0959247431256526,0.07295448054509596,-0.04122457488905321,-0.12018366066299872,-0.3734759585621124,0.17524443852728472,-0.02694999443974826,0.15831784652125153,0.08477220775805397,-0.263188196889382
1,0.4640832631578947,0.2720720540540541,0.11292488888888887,-0.030917742857142834,-0.210845,-0.5012080606060606,-0.21144440625,0.4516960770787919,0.14007040988325614,0.24673294493754114,-0.001476131191885022,-0.2728055873651237,-0.4168588753810292,-0.08581215735946746
0,0.5760048507041764,0.5530876621532774,0.19539214261450807,0.03331108276509812,-0.003791762656147296,-0.20725070049608516,-0.24163114807281386,0.19109219955707807,0.48365631981093526,0.20408454218715757,-0.013610938480323093,0.15163295830916187,-0.10567707112545585,0.07038163638231429
0,0.470553882210457,0.5273251814773353,0.08080396959237346,-0.14808491520616138,-0.24044141992497203,-0.3858055706174168,-0.33210726037557525,0.05659904266583625,0.47756487142171755,-0.09899199737015124,0.018399081994928145,-0.026533490080055684,-0.2578970548682087,-0.33666402995562145
0,1.4816271585175962,0.6288226686390533,-0.13024876512163044,-0.6052122148774303,-0.8037270892794988,-0.6654053733189886,-0.6544426823224851,0.7379701686390535,0.14888722789061254,-0.11779073734385273,-0.23052842806424348,-0.13766624991298293,-0.1888746646942801,-0.3793918722263314
1,0.05650114505692241,0.2343184012118626,-0.15331807840236694,0.09701144314830475,0.08136407079320887,-0.3201223202438587,-0.27486739197074295,0.18453648140074055,-0.16394093078877697,-0.12075345775805389,0.04775696537991927,0.17415029199056353,0.16454736799952185,0.13150703609878367
0,0.09725505823730923,-0.4028297681113066,0.4128166309993426,-0.292500652578191,-0.11848472885485556,-0.15685320136273984,-0.2461779509985207,0.5021833676770824,-0.10437957186772576,-0.4743965329826867,-0.1838183863811403,0.016447904590633063,-0.0006120206801745839,-0.0911671255752794
1,0.15002834210526322,0.03152421621621623,-0.004120305555555561,-0.17883968571428574,-0.1315974705882353,-0.27764069696969695,-0.16464740625000002,0.0193039449634936,-0.014758045826891969,0.06799212984878368,-0.17803118846623464,0.03239585533897979,-0.19277457605642223,-0.25079509210634454
1,0.35364299844285263,-0.016634394050855615,-0.28833211604207754,-0.18726414961961113,-0.08142690010442048,-0.03758087322933477,-0.04274043842455618,0.19532767313747873,-0.10015466931428471,-0.2885194574293229,-0.06274773087254623,0.00987149015740419,-0.016370286294901698,0.09081823247452334
1,-0.002355837399217999,0.33702228825274977,-0.2880162949265834,-0.3724831209542594,-0.47581394579804326,-0.2406106706712091,0.20069938927925707,0.11816772130523547,-0.3103376902642287,-0.3167793483453868,0.021770249009110527,0.1679856922110068,0.06807824152770306,-0.0495817020668968
0,0.42542908237309246,0.2202663583879738,-0.08465389727153187,0.03706419289940826,-0.17521198085624778,-0.19421166630805087,-0.5438915869082841,0.4051939372296618,-0.09174631188585025,-0.29640322868726715,0.17290705340471493,0.07800857380980007,0.1241047038431654,-0.030876649182281297
0,0.4142079743416726,0.33730282047728205,-0.1932130420775805,-0.592310458683197,-0.6301113100514367,-0.2203243412228797,-0.1115574280284352,0.41543081286549716,-0.08551978078078076,-0.2444184444444445,-0.3607805841269841,-0.18458781045751632,0.252576606060606,0.3659099027777779
1,-0.19309600342572408,0.10257847737086201,-0.1599152608481262,-0.06072219729501266,0.09742513243995822,-0.06786729406490943,0.2801540147928995,-0.03329525185992596,0.035796874904490295,0.08165691825553363,-0.18225087474405935,-0.019650298101094452,-0.07932371603610065,-0.10878961602153189
0,0.0685961007474305,0.37508021317767487,0.09037958612754765,-0.2945661295012682,-0.36203035555168794,-0.3450965113860498,-0.14210055917159758,0.7450700207446627,0.3532960814186969,0.09291408848345396,-0.0970541780407627,0.002500800692269014,-0.3094082677066523,-0.5819472858933268
1,-0.05685955482888679,-0.016558781367165966,0.07117552865439404,0.051201130384145775,0.017294943980353503,0.3529204564580718,0.04852403782462198,0.28119592425343426,0.12264503221564757,-0.020088925049309647,-0.17206740734479198,0.08185925845999152,-0.19629102916741378,-0.24344556634204476
0,-0.11349873684210526,0.11640410810810808,-0.13122355555555554,0.0656890285714286,-0.0905655588235294,0.28064369696969693,0.095809875,-0.07576043414997062,-0.17824145725607263,0.06021903473591935,0.026038023706208314,-0.1811393906872414,0.09770130422568882,-0.04476714492932282
1,0.2820992607010624,0.04837772399026247,-0.10805651205347361,-0.22314127147553306,-0.15537935837490813,-0.17812648317494473,-0.02711328805062458,0.1401762029308973,-0.07071871206709668,-0.030868031886916503,-0.19659961247299712,-0.08620771589898285,-0.15742837648676114,-0.1323012410215319
1,0.31661833466555933,0.12161018846065003,0.0216978389765505,-0.05201807260261104,-0.023130607185675035,-0.04710405684059531,-0.23078703059253786,0.28191429682687985,-0.04734126001741388,-0.46317461631602025,-0.4773295724617264,-0.12319366252852226,-0.11444697639113023,0.39763787362343855
1,-0.23793446169417645,0.02246408491923873,-0.16193421844181458,0.07819675976331363,0.008959035328924463,-0.0186863297471759,-0.025635232063609494,-0.005213994152046783,-0.3370175375375376,-0.3306667499999999,0.1825731777777778,0.12031430718954246,-0.09160735353535356,0.0825519965277778
1,0.28550333129174027,0.32536662990209136,-0.12194627712031557,-0.05884200593594448,-0.01212702800015479,-0.23951496593150445,-0.10665698011176854,0.11808239067095751,-0.6625868219343604,-0.14462074079552925,0.3974627471776087,0.123799360385969,-0.12637901255155107,-0.04221258748356344
0,0.6663367621024947,-0.0960341262149724,-0.4213740211483675,-0.05762235916220539,0.3383031577522527,0.2750560113561649,0.05614605933596313,0.4751435436866328,0.041680800060415496,-0.18999090510628974,-0.2851801267587114,0.20811354956104736,0.37644527930189464,0.53335488477975
1,0.33058378701685187,0.394339332444871,0.3194904074621959,-0.08018167147553297,-0.2128577633522837,-0.24537283671029828,-0.4319660684993426,0.20530397823454108,-0.06871474602413065,0.14206544175980712,-0.23875549672208138,-0.4478972928220598,-0.15338984268722738,0.01381476378616042
1,0.30847795845877013,0.42880084675800056,0.4137260066294104,-0.006841066121912221,-0.47170389654638983,0.021971875381029307,-0.42031423713839583,0.7673467095747261,0.3558531927785774,0.20681634171597635,-0.054148167502582924,-0.3649783846540588,-0.39327404620166145,-0.10557478916009203
1,0.19869569005847948,0.1827370840840841,-0.03119317592592594,-0.5720186793650796,-0.4396883202614379,-0.3615311111111112,-0.14600421180555556,0.28379123933354095,0.14523585127138974,0.10698062968441813,-0.021538648520710028,-0.15784757657500867,-0.185993980455442,-0.1595913350591716
0,0.04908700859891344,-0.029532524956909587,-0.017550640861275477,-0.03718245862684326,0.0563628708280156,-0.033407575398960006,-0.03740379791255751,0.09824786549707602,-0.06397187087087085,0.027178296296296305,0.04389379682539685,0.07626116013071899,-0.1658681313131313,-0.13814747222222223
0,0.571376049915222,0.458974562681024,0.17867729125575282,-0.22407603890297748,-0.03992331608461929,0.2859454435479051,0.013651164920282618,0.3847649701027721,0.21792101551255402,0.019079187376725853,-0.1767071342349958,-0.31902736843021257,-0.24480778931325092,-0.2547863134245563
0,-0.11076674852071011,-0.13937305517351675,0.891786956607495,-0.2910716792899409,-0.13029420100939793,0.3763192083557469,-0.43113868842455627,-0.05438045904702584,-0.13914429841675996,0.043278324128862594,-0.04081261555367711,0.1279657469544031,0.1056408913394298,-0.042115426405325465
0,0.13218267796463548,0.07658792202853743,-0.12777827690116153,-0.1205063655865502,-0.04840563520516688,-0.052028801506186106,-0.1360601056048652,-0.011193556282224255,0.09241087815626278,-0.12760312552049088,-0.2275358707992861,0.03530628804579029,-0.06214667013328551,-0.002969725057527976
1,0.6062295079414514,0.21603671069886454,0.08363219181459566,0.18714943009298396,0.020436055690915417,-0.20755230876815486,-0.37193201090976347,0.36704223294923716,0.10011343067327684,0.01359397057856673,0.19133547100591713,0.023160156978767832,0.23953520154204774,0.3450574892751478
0,0.29767947181563365,-0.23316184583399976,0.49134182741617344,0.013836510566356723,-0.2649942298990603,0.26560771669356287,-0.08323097226331364,0.4372706155403301,-0.2691492553974092,-0.2873708819855357,-0.2335063707523246,0.14678935154890357,0.30196756984041595,0.1317689339866864
1,0.6125585582373091,0.4162256352150967,0.3579713040762656,0.19634741555367713,0.059647309606682936,-0.06358129460283306,-0.09834413609467453,0.3232640792414962,0.20512638036853426,0.26889199523339913,0.10353608772424162,0.11028183950187576,-0.06453757683342293,-0.2195762739973701
1,-0.031997961919097526,-0.06243752122536739,-0.0004461222879684402,-0.03688342436367053,-0.046446373921955365,-0.07994026137110755,0.05464614266929651,-0.16216889683034016,-0.0722613313964852,0.11862376117685731,-0.12266703693059082,-0.052855049406350316,-0.06732014733130119,0.14393843371959236
1,-0.48060264232326394,0.32944014217175754,-0.2654204165023011,0.09601374015215555,-0.06329927949878178,-0.4493426057019904,0.1952484058801775,-0.07828373026748324,-0.0753748887822734,-0.015946254821389408,0.34145079705081255,-0.2724271254012453,-0.1884898893072739,0.13047024375410915
1,0.2971567229142877,0.09406440728894574,0.022579352618891088,0.022883195923734403,-0.10183787270371657,-0.2027833223357838,-0.17385132330703487,0.10394281213882837,-0.013743310339925716,-0.012504009423624791,0.14340482224100684,0.03196258970491553,-0.23734402755364298,-0.1496594333908613
0,0.0771873151666147,0.08866662242123778,-0.2251538716305063,-0.40245515215553684,-0.23038087678384964,-0.18764810453648922,-0.19605066383136097,0.2688398466209904,-0.0036520988325603556,0.2717246980604865,0.09411212510566357,0.056266977723633815,0.005369658239196692,-0.07894111150147928
1,0.3852218100107271,0.39624609138724526,0.18693650591715982,0.04456989871325254,-0.11065116351471549,-0.4943451603610066,-0.3995654566896778,0.3954648490951244,0.03665428532082379,-0.34133122715318864,-0.33383690151216316,-0.5601174028696293,-0.44851458573904723,0.06009383134040104
1,0.33526704955188746,0.46170749263464644,0.6632961156037696,-0.1886425591622053,0.04430781913988481,-0.5301740065148528,-0.2939642219140368,0.5579278679539087,0.20198456868703038,0.7349917463839579,0.5141811518174133,-0.1166037379046293,-0.1576600288685674,0.3625981187130177
1,-0.3931969736842106,0.26910867567567565,-0.12680672222222222,-0.09493480000000001,0.07897502941176472,-0.10206515151515151,-0.06176031250000002,-0.01657938726253502,0.06564251015512552,-0.04420037163050625,-0.15829544666103124,0.05514382909850333,-0.2369566173570019,-0.2182982239275148
1,-0.3387812017716876,0.5043464240808856,-0.39605265390094235,0.725500190401052,-0.47232589677843523,-0.28859634122287964,-0.054573100304076236,-0.15395699747396108,-0.2613679365993212,-0.0023096850208196374,0.1315347223255377,-0.12399362992613219,0.0659353484549638,0.003573258978468146
0,0.5118590906259732,0.2799964356308972,0.11362649211045357,0.34892072983939126,0.5668323186564567,0.14489892917339064,-0.018277862056213064,0.2302297449219695,-0.51872027169181,-0.6495491838154723,-0.23346749531323374,0.5038710738098001,0.19504656864503012,-0.5465503054322813
0,-0.2148715614208104,0.2196608669083284,0.18149060393381544,-0.4255007861557247,0.24791164319139886,-0.10272293174347023,0.056356747452334,0.2978801435689816,-0.1487688672637134,-0.2318328915187377,-0.11418824683009299,-0.04482279951270452,0.06528546279361665,-0.02780529696745563
1,-0.07825791311118034,0.11783605165520554,-0.19604589579224202,-0.1575464710059172,-0.188139688652976,-0.32625059315043925,-0.4143319556213017,0.23248443629537352,-0.3481950830356984,-0.005808623383738726,0.3334437240725086,0.13493017190702705,-0.34885129328790865,-0.0445806737754767
1,0.7219137006470814,0.31619430749684607,-0.039741861768573306,0.012603776876115358,0.04589287314847039,-0.07192661992708148,0.43126019351988826,0.29572811780684466,-0.3753165133891287,-0.18528713762875315,-0.39802276750258303,-0.17296422402057482,-0.6704546841192995,-0.29568886448060494
0,0.1619574692030866,-0.03709898217744371,-0.07754933399079553,-0.007721094186155726,-0.07022418190431991,-0.2560986315820931,-0.10709736497370156,0.0376467360981349,-0.0798646896778435,0.07215688653298268,-0.21798445158260546,-0.13055297172912558,0.2831300725599187,0.0006608856426692997
1,0.5152246083601508,0.04364801398439861,-0.23395835059171594,-0.31953437116558653,-0.2837940430250996,-0.26717574472536015,-0.26524056960880993,0.3463999221253331,-0.07550571297332832,-0.17939581782818326,-0.37215903563445096,-0.2365976976254012,-0.0005274300400454304,-0.22481406560239975
0,0.01905194828540771,-0.03706461696607854,-0.13083518726714877,0.027743710209448675,-0.009741558978226409,0.05399170874424719,-0.0030529747493425186,0.17082561645731686,-0.49965344547506085,-0.05001073734385267,0.058863606856391484,-0.2537806372935762,0.020750901739286343,0.3426169319937541
0,0.21641253690439113,0.3785789780905166,0.10315220019723864,0.5348139273034658,0.24850364288200477,-0.04620010632956793,0.17052728994082839,0.09776851643655492,-0.11270820255166408,-0.06257278983125136,0.05644973072226914,-0.02698479351819621,0.03972809335963185,-0.31058292106344504
1,0.008796080798643562,-0.04427465454803917,-0.012774189294323921,-0.1289504666854513,0.03464031200448621,0.05412692110453649,-0.06906336522024982,-0.19509995112287626,-0.011427628640474804,0.10621674024764413,-0.21879348077392693,0.19101440888347448,-0.09964681537266151,0.12438560661160424
0,-0.04354187534170732,-0.0029721597455443613,0.005885397600262993,-0.13321847474405935,0.026624274297095556,-0.035348665531050164,-0.057508336374096,-0.21415630722516354,0.08561190116743962,0.009049627547666013,-0.17154706610312764,0.010634670031326135,0.06847778411332257,-0.17779056342455618
1,0.12009477300252612,0.10581937573076038,0.20179660809774275,0.040269862534047185,0.24755933178636347,0.02303460181698642,-0.3313302122370153,0.07575330087546282,-0.25661829397444785,-0.08417263056103447,-0.054995745355499184,-0.06593215800363537,-0.011836084394238193,0.07258148740548984
1,-0.14464096731720824,-0.025843095029941202,-0.09736738439623055,0.2471989814971354,0.052023888521483534,-0.1863639909748371,-0.14949901438198554,0.3013459275234437,0.0445552814826661,-0.11545928506465043,-0.03439281292382832,0.24271131142437252,0.23215391417129883,0.1268731819937541
0,0.37346422037094706,-0.12561447319508856,-0.4729233199649354,-0.5026042363670518,-0.18519435825888544,-0.0930844696670851,0.0007166531476002578,0.16458940750545006,-0.25289441452103006,-0.19971255999342538,-0.004874795097210467,0.20794496501914383,0.12061123507261971,-0.1437982496301776
0,0.5401171520640853,0.05026712593066437,0.15808191743370592,0.29708646332300176,0.585616609196736,0.47367093951347794,-0.316069340133958,0.45341577545935846,-0.29734798928514306,-0.18748634566074943,-0.10574591580726968,0.3291042927253741,0.2931718565537027,-0.2565881333210059
1,-0.02369576502647151,-0.019820694066847923,-0.03869964266929651,-0.09136382349957735,0.04719353706926559,0.07898506401291017,-0.05537927274408282,-0.18960775118516207,0.08758249236810776,-0.03436928188691649,0.038436547233962615,-0.014628692520400666,0.04650528396389934,-0.17738110239973703
0,-0.09038625256929303,-0.14012330049576208,-0.05281789595660749,0.05058331631445478,0.08760437817612253,0.19422053003406844,-0.02904607784763314,0.011201453908439723,-0.1362165499760115,-0.14231552629848784,-0.04018915181741337,-0.03118168517229376,0.06434615008068856,0.08752831878698224
0,0.34161343764490143,0.28590415327753804,0.1755816016874863,-0.16258405614727153,-0.05883808374908147,-0.02493983951945497,-0.7344893877177846,0.36053906119588924,-0.2986678306412921,-0.2169492549309664,0.31296065038038895,0.23200858858336235,-0.22091454922001083,-0.2457399624630177
1,-0.0016957978476764104,0.07938298695737156,0.026715075334209956,-0.22161643636705175,-0.0846698016977994,0.0451031806825653,-0.06805005198060485,-0.29763476120280996,0.15875127844412457,0.0018321906640368874,-0.19095891971447357,0.03208600338399659,0.043173343733189914,-0.09003771051117684
1,0.47344412237447675,-0.07538064745810902,-0.36304990450361607,-0.29360301360007507,-0.33100878371427456,-0.23081524152770297,-0.2993230300378041,0.8858025748295791,-0.05044895093910469,-0.3696190336949375,-0.5385498955386494,-0.5529002696175117,-0.11593871764987147,-0.10514930987015131
0,-0.14681729099622828,0.19677903360164903,0.2435029823580978,-0.1494669985535832,0.11090811668020269,-0.10260522419460882,-0.1123713612138396,-0.04996919611405241,-0.18887032174778323,-0.06895243655489808,-0.14224324803230962,0.025093046602467393,-0.013632821947283507,-0.024772953916009227
0,0.023141615782552985,0.32671805625744077,-0.18116814546351087,-0.23320754479196013,-0.1285325558456123,-0.20205405241766783,6.727013477973308e-05,-0.011643597321706629,-0.09574457204541822,-0.15986640433925048,-0.22410511935756552,0.132654182387748,-0.04899540433925048,-0.14876230898668638
1,-0.35472038193363087,0.07517820994367148,-0.036049878972167396,0.0599219090823706,-0.003865314576323602,0.033124655669117195,-0.15830198812458912,-0.1127385247240389,-0.33109784981431134,-0.15107792729563885,0.14353893731567574,-0.22816791041110723,0.09299803741557586,0.013386953135272814
0,0.10067348207550436,-0.024676302930149087,-0.04329893639053252,-0.06341502582887197,-0.08623539352979852,-0.004768206981053142,0.04130836943211701,-0.04286311600747429,-0.046400593794978406,0.023112752301117673,-0.023825468639053233,0.04217877932474765,-0.06228438658777123,0.09325808136094674
1,-0.14369332855808162,-0.029228377578762222,-0.06986909385272848,-0.12780850380388842,-0.0649841935259311,0.24192156679218227,-0.3517012167159765,0.03310334073843384,0.04448630419176574,0.04835264239535394,0.04258018307504461,-0.027369466160034037,-0.19935345155698994,-0.08552797209894807
1,-0.07311826141042942,-0.004994708815324205,0.05301405325443786,0.06930505081243546,-0.049965849963259444,0.0352113228737075,-0.04835660967291255,0.20378505775286337,0.2314373542477389,0.14023398701512163,-0.040654663473278875,-0.08550338163746761,-0.11192934923196465,-0.268664303583169
1,0.2046096859579917,0.04671649076887541,-0.17200614047775592,-0.12658433453554993,-0.15924276474455665,-0.09007028940290485,-0.0356957931665023,0.22480273070002435,-0.031066487321641145,-0.00998271888012276,0.06768367149431763,-0.014583400839231158,0.056294454067300236,-0.11358948054322818
0,0.06959061536731377,-0.02909032643886492,-0.10626860618014466,0.0633287603644219,-0.057776593611014435,-0.06096008092761937,-0.06712651136176857,-0.014082366102633345,-0.021108044440890622,-0.10200301758711376,0.04698539981215367,-0.20378820046795854,-0.02237136160420773,-0.06967090540762653
1,-0.07065859451884149,0.07921373724612189,0.07699310026298488,-0.08562277311918846,0.005804731987469533,-0.11396186049847587,-0.03138901164940828,-0.23211261244333717,0.13018199010252857,0.08575739250493099,-0.12000098356344512,0.1117924025602351,-0.07954121355567509,0.037639098968606205
1,0.06547167837987473,0.039806507774046235,0.05785925147928993,-0.04019207440593595,-0.07864314947596396,-0.03284263235909389,-0.1343436253903682,-0.06543641762690755,0.17841625235886774,0.2038633420447074,-0.18307296534235,-0.07478123198746955,0.027390368656984045,-0.37250327921597626
1,0.08538294518841485,-0.18091436414521034,0.11292933711374098,0.07863544327979714,0.0803169787678385,0.18522595929711316,0.00582989293639056,0.3580426136544518,-0.16043832302716918,-0.09920767926802548,-0.117213918869165,-0.03913504360521327,0.13643839907955294,0.06859839026545035
0,-0.06934714559327314,0.08163193171277786,-0.025174892669296525,-0.01950140811496197,0.3065694986077271,-0.1774401247982787,0.27652924167899406,0.12106248925568364,-0.04177031520869983,-0.01742616863905325,0.1255787467455621,0.056769494256874366,-0.09699381316119779,-0.001343259985207115
1,0.4359720706944875,0.9299330350231888,0.3883960849769888,0.22377733558748952,-0.15740335607379044,-0.6052248682087145,-0.5128925036982248,0.7012550875462819,-0.14241065870604333,-0.2442242690664037,-0.20828517584296052,-0.33347059598948053,-0.0756252886856734,0.0008249456771860153
1,0.43724291451261293,0.34189871005917166,0.16978929552925712,0.0727650287404903,0.022481456665506494,-0.105794322574861,-0.059281946190828355,0.31802787577424824,0.21786962009346628,0.05222378396888012,0.0031691938386399798,0.11549190685307656,0.018322562070408187,-0.10543783631245889
0,0.3129772042977266,0.7215029913641452,0.3912089204470744,-0.032714583093829235,-0.1339803673860077,-0.15531251156535775,-0.34455089552514806,0.18829965445171112,-0.34594296895712284,-0.24299832215647607,0.2330925872452334,0.3621875456162741,-0.011231427051580922,-0.5398406215688691
0,0.15697936399183365,0.17713546144961537,-0.07236201758711375,-0.047362956231802415,0.6198875491549678,-0.3420121129639592,0.03181429731673245,0.5806764229212084,0.23031073772589156,0.16972834352399738,-0.06696364243448859,-0.3697811841280891,-0.4208999055047517,-0.1743952849482249
0,0.44120467874320907,0.5912347275085739,0.4714917084703047,0.4110913176481637,0.21996487442472049,0.4213902100890563,0.359639509040105,0.6739522284681131,0.08519420663859134,-0.055713598454963736,-0.04272095797877336,0.059694379297675626,-0.10174990711852253,-0.016168796371630483
1,-0.10867385970102775,-0.24049549352310895,-0.039960673241288686,-0.2005882434488588,-0.042411663940132245,-0.061437879146494526,0.2692535171967455,-0.04671633438873318,-0.14094384208468816,-0.10738167428227044,0.07001111116746504,0.17023679953204163,-0.07001809353893972,0.016256551323142673
0,0.5860509532163741,0.022208669669669646,-0.139391462962963,-0.09994691746031752,-0.22417633006535947,-0.3109238282828285,-0.11926964930555564,0.9896146725146199,0.2746164804804806,-0.04469922222222219,-0.28062627936507945,-0.16329286928104572,-0.38259582828282823,-0.7491801493055555
